STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151200,99999, 19530805,   65.3, 4,   56.5, 4, 1019.7, 4, 9999.9, 0,  14.6, 4, 999.9, 0, 999.9, 999.9,   77.0 ,  59.0 , 0.16E,999.9, 010000,
151200,99999, 19530807,   57.0, 4,   49.5, 4, 1016.8, 4, 9999.9, 0,   6.2, 4,   6.3, 4,  21.0, 999.9,   73.0 ,  48.0*, 0.04E,999.9, 000000,
151200,99999, 19530809,   59.0, 4, 9999.9, 0, 1019.3, 4, 9999.9, 0,   5.3, 4,   1.5, 4,   6.0, 999.9,   73.0 ,  45.0 , 0.00I,999.9, 000000,
151200,99999, 19530811,   64.0, 4,   51.8, 4, 1023.8, 4, 9999.9, 0,   9.3, 4,   0.5, 4,   1.9, 999.9,   81.0 ,  50.0*, 0.00I,999.9, 000000,
151200,99999, 19530813,   67.7, 4,   55.3, 4, 1018.3, 4, 9999.9, 0,   7.8, 4,   2.0, 4,   4.1, 999.9,   82.0 ,  52.0 , 0.00I,999.9, 000000,
151200,99999, 19530816,   67.7, 4,   53.2, 4, 1016.3, 4, 9999.9, 0,   6.8, 4,   1.0, 4,   4.1, 999.9,   81.0 ,  50.0 , 0.00I,999.9, 000000,
151200,99999, 19530820,   71.5, 4,   60.2, 4, 1017.2, 4, 9999.9, 0,   5.3, 4,   2.0, 4,   8.0, 999.9,   86.0 ,  55.0 , 0.05F,999.9, 000000,
151200,99999, 19530821,   69.5, 4,   57.5, 4, 1014.4, 4, 9999.9, 0,   5.3, 4,   0.0, 4, 999.9, 999.9,   90.0 ,  57.0 , 0.00I,999.9, 000000,
151200,99999, 19530822,   65.5, 4,   54.5, 4, 1009.7, 4, 9999.9, 0,   6.8, 4,   4.0, 4,  15.9, 999.9,   73.0 ,  54.0 , 0.00I,999.9, 000000,
151200,99999, 19530829,   57.0, 4,   56.0, 4, 1015.2, 4, 9999.9, 0,   5.3, 4,   8.0, 4,   8.0, 999.9,   61.0 ,  55.0 , 0.55F,999.9, 010000,
151200,99999, 19530831,   66.7, 4,   59.0, 4, 1023.4, 4, 9999.9, 0,   6.2, 4,   0.5, 4,   1.9, 999.9,   79.0 ,  57.0 , 0.00I,999.9, 000000,
151200,99999, 19530905,   65.8, 4,   55.8, 4, 1018.1, 4, 9999.9, 0,   6.5, 4,   5.5, 4,  14.0, 999.9,   79.0 ,  55.0 , 0.02E,999.9, 010000,
151200,99999, 19530906,   59.2, 4,   42.3, 4, 1021.1, 4, 9999.9, 0,   9.3, 4,  18.5, 4,  25.1, 999.9,   68.0*,  50.0 ,99.99 ,999.9, 010000,
151200,99999, 19530916,   49.8, 4,   41.5, 4, 1023.8, 4, 9999.9, 0,   7.8, 4,   2.0, 4,   8.0, 999.9,   72.0 ,  32.0 , 0.00I,999.9, 100000,
151200,99999, 19530920,   67.7, 4,   53.2, 4, 1014.2, 4, 9999.9, 0,   5.3, 4,   4.5, 4,  12.0, 999.9,   82.0 ,  52.0 , 0.00I,999.9, 000000,
151200,99999, 19530921,   64.0, 4,   58.5, 4, 1012.0, 4, 9999.9, 0,  13.0, 4,   2.0, 4,   4.1, 999.9,   73.0 ,  57.0 , 0.04E,999.9, 000000,
151200,99999, 19530925,   61.7, 4,   55.8, 4, 1017.5, 4, 9999.9, 0,   4.7, 4,   2.5, 4,   9.9, 999.9,   68.0*,  50.0*, 0.00I,999.9, 100000,
151200,99999, 19530928,   62.2, 4,   56.0, 4, 1017.5, 4, 9999.9, 0,   5.9, 4,   2.0, 4,   8.0, 999.9,   81.0 ,  52.0 , 0.00I,999.9, 000000,
151200,99999, 19530930,   64.5, 4,   54.5, 4, 1022.6, 4, 9999.9, 0,   5.3, 4,   1.0, 4,   4.1, 999.9,   81.0 ,  54.0*, 0.00I,999.9, 100000,
151200,99999, 19531001,   60.0, 4,   54.0, 4, 1027.7, 4, 9999.9, 0,   7.5, 4,   1.5, 4,   6.0, 999.9,   72.0*,  46.0 , 0.00I,999.9, 000000,
151200,99999, 19531002,   62.0, 4,   53.5, 4, 1027.9, 4, 9999.9, 0,   4.3, 4,   4.5, 4,   8.0, 999.9,   75.0*,  52.0 , 0.00I,999.9, 000000,
151200,99999, 19531007,   44.2, 4,   38.0, 4, 1016.1, 4, 9999.9, 0,   5.3, 4,   0.5, 4,   1.9, 999.9,   54.0 ,  39.0 , 0.02E,999.9, 010000,
151200,99999, 19531008,   42.2, 4,   35.5, 4, 1017.8, 4, 9999.9, 0,   7.8, 4,   1.0, 4,   4.1, 999.9,   57.0 ,  34.0*, 0.00I,999.9, 000000,
151200,99999, 19531010,   42.5, 4,   33.3, 4, 1027.3, 4, 9999.9, 0,   6.2, 4,   1.0, 4,   4.1, 999.9,   57.0 ,  34.0*, 0.00I,999.9, 000000,
151200,99999, 19531012,   46.0, 4,   36.5, 4, 1024.5, 4, 9999.9, 0,   7.8, 4,   1.5, 4,   6.0, 999.9,   61.0 ,  34.0 , 0.04F,999.9, 010000,
151200,99999, 19531013,   52.7, 4,   40.7, 4, 1019.9, 4, 9999.9, 0,   7.5, 4,   3.5, 4,   8.0, 999.9,   68.0 ,  43.0*, 0.00I,999.9, 000000,
151200,99999, 19531014,   50.0, 4, 9999.9, 0, 1016.8, 4, 9999.9, 0,   5.0, 4,   1.5, 4,   6.0, 999.9,   68.0 ,  37.0 , 0.00I,999.9, 000000,
151200,99999, 19531021,   48.7, 4,   36.2, 4, 1025.6, 4, 9999.9, 0,   5.3, 4,   5.5, 4,   9.9, 999.9,   57.0 ,  43.0 , 0.00I,999.9, 000000,
151200,99999, 19531022,   40.5, 4,   31.5, 4, 1029.7, 4, 9999.9, 0,   9.3, 4,   2.5, 4,   8.0, 999.9,   55.0 ,  23.0 , 0.00I,999.9, 000000,
151200,99999, 19531023,   36.5, 4,   27.5, 4, 1028.3, 4, 9999.9, 0,   4.3, 4,   2.0, 4,   8.0, 999.9,   61.0 ,  21.0 , 0.00I,999.9, 000000,
151200,99999, 19531024,   45.2, 4,   33.8, 4, 1026.9, 4, 9999.9, 0,   4.3, 4,   1.0, 4,   4.1, 999.9,   59.0*,  28.0 , 0.00I,999.9, 000000,
151200,99999, 19531025,   47.8, 4,   37.0, 4, 1025.4, 4, 9999.9, 0,   5.9, 4,   2.0, 4,   8.0, 999.9,   70.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531026,   49.2, 4,   38.8, 4, 1023.6, 4, 9999.9, 0,   4.3, 4,   1.0, 4,   4.1, 999.9,   72.0 ,  36.0*, 0.00I,999.9, 000000,
151200,99999, 19531028,   46.5, 4,   38.0, 4, 1024.3, 4, 9999.9, 0,   9.3, 4,   3.5, 4,  14.0, 999.9,   63.0*,  37.0*, 0.02E,999.9, 000000,
151200,99999, 19531029,   41.8, 4,   32.5, 4, 1023.5, 4, 9999.9, 0,   7.8, 4,   3.0, 4,   8.0, 999.9,   57.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531030,   35.7, 4,   29.3, 4, 1020.4, 4, 9999.9, 0,  12.7, 4,   1.0, 4,   4.1, 999.9,   54.0*,  21.0 , 0.00I,999.9, 000000,
151200,99999, 19531103,   38.3, 4,   29.0, 4, 1018.8, 4, 9999.9, 0,   9.3, 4,  10.0, 4,  14.0, 999.9,   54.0 ,  28.0 , 0.00I,999.9, 000000,
151200,99999, 19531104,   40.5, 4,   30.2, 4, 1021.5, 4, 9999.9, 0,   9.3, 4,   9.0, 4,  15.9, 999.9,   52.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531106,   44.5, 4,   44.0, 4, 1020.3, 4, 9999.9, 0,  15.5, 4,   0.5, 4,   1.9, 999.9,   48.0*,  41.0 , 0.01E,999.9, 010000,
151200,99999, 19531109,   36.3, 4,   35.0, 4, 1031.2, 4, 9999.9, 0,   1.5, 4,   1.5, 4,   6.0, 999.9,   45.0 ,  30.0*, 0.02E,999.9, 110000,
151200,99999, 19531110,   31.5, 4,   31.0, 4, 1029.9, 4, 9999.9, 0, 999.9, 0,   0.0, 4, 999.9, 999.9,   34.0*,  28.0*, 0.00I,999.9, 100000,
151200,99999, 19531113,   34.2, 4,   30.2, 4, 1030.7, 4, 9999.9, 0,   2.2, 4,   1.5, 4,   6.0, 999.9,   39.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531114,   35.7, 4,   30.5, 4, 1031.7, 4, 9999.9, 0,   3.0, 4,   1.0, 4,   4.1, 999.9,   45.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531115,   36.3, 4, 9999.9, 0, 1025.9, 4, 9999.9, 0, 999.9, 0,   1.0, 4,   4.1, 999.9,   50.0*,  28.0*, 0.01E,999.9, 000000,
151200,99999, 19531116,   34.7, 4,   25.5, 4, 1026.2, 4, 9999.9, 0,  10.9, 4,  18.0, 4,  25.1, 999.9,   41.0 ,  30.0*, 0.02E,999.9, 000000,
151200,99999, 19531117,   27.2, 4,   16.5, 4, 1035.0, 4, 9999.9, 0,  14.0, 4, 999.9, 0, 999.9, 999.9,   36.0 ,  21.0 , 0.00I,999.9, 000000,
151200,99999, 19531123,   38.8, 4,   30.2, 4, 1023.2, 4, 9999.9, 0,   9.3, 4,  14.3, 4,  19.0, 999.9,   45.0*,  32.0*, 0.00I,999.9, 000000,
151200,99999, 19531125,   20.0, 4,   12.2, 4, 1040.5, 4, 9999.9, 0,   7.8, 4,   0.0, 4, 999.9, 999.9,   32.0 ,  14.0 , 0.00I,999.9, 000000,
151200,99999, 19531127,   18.5, 4,   14.2, 4, 1040.8, 4, 9999.9, 0,   1.7, 4,   3.0, 4,  12.0, 999.9,   34.0 ,   9.0 , 0.00I,999.9, 000000,
151200,99999, 19531128,   19.3, 4,   16.5, 4, 1038.1, 4, 9999.9, 0,   1.9, 4,   0.0, 4, 999.9, 999.9,   36.0 ,   9.0 , 0.00I,999.9, 000000,
151200,99999, 19531129,   21.0, 4,   17.5, 4, 1030.7, 4, 9999.9, 0,   1.1, 4,   1.0, 4,   4.1, 999.9,   36.0 ,   9.0 , 0.00I,999.9, 000000,
151200,99999, 19531201,   34.5, 4,   33.5, 4, 1027.5, 4, 9999.9, 0, 999.9, 0,   1.0, 4,   4.1, 999.9,   41.0*,  30.0 , 0.00I,999.9, 100000,
151200,99999, 19531202,   35.5, 4,   33.3, 4, 1031.9, 4, 9999.9, 0,   0.9, 4,   0.0, 4, 999.9, 999.9,   50.0 ,  30.0*, 0.00I,999.9, 000000,
151200,99999, 19531203,   31.0, 4,   30.2, 4, 1032.5, 4, 9999.9, 0, 999.9, 0, 999.9, 0, 999.9, 999.9,   36.0 ,  27.0 ,99.99 ,999.9, 110000,
151200,99999, 19531204,   29.0, 4,   29.0, 4, 1030.8, 4, 9999.9, 0,   0.0, 4,   0.0, 4, 999.9, 999.9,   32.0 ,  28.0 , 0.00I,999.9, 100000,
151200,99999, 19531205,   28.0, 4,   28.0, 4, 1032.0, 4, 9999.9, 0,   0.6, 4,   0.0, 4, 999.9, 999.9,   32.0 ,  25.0 , 0.02E,999.9, 110000,
151200,99999, 19531207,   40.5, 4,   39.0, 4, 1034.9, 4, 9999.9, 0,   1.4, 4,   2.0, 4,   8.0, 999.9,   46.0 ,  37.0 , 0.00I,999.9, 000000,
151200,99999, 19531208,   38.0, 4,   35.2, 4, 1035.2, 4, 9999.9, 0,   1.9, 4,   0.0, 4, 999.9, 999.9,   45.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19531209,   30.5, 4,   30.5, 4, 1033.9, 4, 9999.9, 0,   0.3, 4,   0.0, 4, 999.9, 999.9,   36.0 ,  28.0 , 0.00I,999.9, 100000,
151200,99999, 19531210,   34.2, 4,   34.0, 4, 1031.6, 4, 9999.9, 0,   0.9, 4,   0.0, 4, 999.9, 999.9,   39.0 ,  32.0 , 0.02E,999.9, 100000,
151200,99999, 19531211,   33.8, 4,   33.8, 4, 1032.9, 4, 9999.9, 0,   0.6, 4,   0.0, 4, 999.9, 999.9,   43.0 ,  28.0 , 0.02E,999.9, 100000,
151200,99999, 19531213,   31.2, 4,   19.8, 4, 1038.1, 4, 9999.9, 0,   6.8, 4,   6.5, 4,  14.0, 999.9,   39.0*,  25.0 , 0.00I,999.9, 000000,
151200,99999, 19531214,   24.5, 4,   17.5, 4, 1038.4, 4, 9999.9, 0,   8.4, 4,   2.0, 4,   8.0, 999.9,   43.0 ,  14.0 , 0.00I,999.9, 000000,
151200,99999, 19531215,   22.2, 4,   19.8, 4, 1034.2, 4, 9999.9, 0,   3.1, 4,   0.5, 4,   1.9, 999.9,   36.0 ,  14.0 , 0.00I,999.9, 000000,
151200,99999, 19531216,   23.5, 4,   16.5, 4, 1036.1, 4, 9999.9, 0,   7.8, 4,   5.5, 4,  12.0, 999.9,   34.0 ,  16.0 , 0.00I,999.9, 000000,
151200,99999, 19531217,   20.0, 4,   15.0, 4, 1035.4, 4, 9999.9, 0,   7.8, 4,   4.5, 4,   9.9, 999.9,   32.0 ,  10.0 , 0.00I,999.9, 000000,
151200,99999, 19531218,   13.7, 4,   12.0, 4, 1034.3, 4, 9999.9, 0,   1.6, 4,   0.0, 4, 999.9, 999.9,   27.0 ,   5.0 , 0.00I,999.9, 000000,
151200,99999, 19531220,   10.0, 4,    6.0, 4, 1027.6, 4, 9999.9, 0,   3.7, 4,   3.0, 4,  12.0, 999.9,   34.0 ,   3.0 , 0.00I,999.9, 000000,
151200,99999, 19531221,   25.7, 4,   12.2, 4, 1027.6, 4, 9999.9, 0,   3.9, 4,   3.0, 4,  12.0, 999.9,   43.0*,   5.0 , 0.00I,999.9, 000000,
151200,99999, 19531222,   16.0, 4,   12.7, 4, 1026.3, 4, 9999.9, 0,   2.2, 4,   0.0, 4, 999.9, 999.9,   27.0 ,   5.0 , 0.00I,999.9, 000000,
151200,99999, 19531223,   25.2, 4,   23.5, 4, 1024.1, 4, 9999.9, 0, 999.9, 0,   2.0, 4,   8.0, 999.9,   30.0 ,  21.0 , 0.02E,999.9, 001000,
151200,99999, 19531225,    7.2, 4,    6.8, 4, 1028.7, 4, 9999.9, 0,   0.6, 4,   0.0, 4, 999.9, 999.9,   16.0 ,  -2.0 , 0.02E,999.9, 101000,
151200,99999, 19531226,   20.8, 4,   18.2, 4, 1028.4, 4, 9999.9, 0,   2.6, 4,   0.5, 4,   1.9, 999.9,   25.0*,  16.0 , 0.00I,999.9, 000000,
151200,99999, 19531228,   19.0, 4,   18.2, 4, 1018.9, 4, 9999.9, 0,   1.4, 4,   2.5, 4,   6.0, 999.9,   23.0 ,  14.0 , 0.02F,999.9, 001000,
151200,99999, 19531229,   23.2, 4,   23.2, 4, 1017.0, 4, 9999.9, 0,   2.0, 4,   0.0, 4, 999.9, 999.9,   27.0 ,  14.0 , 0.02E,999.9, 001000,
151200,99999, 19531230,   29.5, 4,   29.5, 4, 1007.1, 4, 9999.9, 0,   0.6, 4,   0.0, 4, 999.9, 999.9,   37.0 ,  27.0*,99.99 ,999.9, 011000,
151200,99999, 19540104,   -0.8, 4,   -2.7, 4, 1018.9, 4, 9999.9, 0,   2.6, 4,   1.0, 4,   4.1, 999.9,    7.0*,  -9.0 , 0.02E,999.9, 000000,
151200,99999, 19540105,   -3.8, 4,   -7.5, 4, 1025.3, 4, 9999.9, 0,   1.7, 4,   0.0, 4, 999.9, 999.9,   10.0 , -11.0 , 0.00I,999.9, 000000,
151200,99999, 19540106,    4.5, 4,    1.0, 4, 9999.9, 0, 9999.9, 0,   4.3, 4, 999.9, 0, 999.9, 999.9,   28.0 ,  -8.0 , 0.00I,999.9, 000000,
151200,99999, 19540107,   13.7, 4,    9.2, 4, 1009.3, 4, 9999.9, 0,   4.3, 4,   2.5, 4,   9.9, 999.9,   25.0*,  -2.0 , 0.00I,999.9, 000000,
151200,99999, 19540109,   16.5, 4,   15.8, 4, 1019.7, 4, 9999.9, 0, 999.9, 0,   0.0, 4, 999.9, 999.9,   23.0*,   3.0*, 0.12F,999.9, 001000,
151200,99999, 19540110,   12.8, 4,    9.8, 4, 1008.0, 4, 9999.9, 0,   0.8, 4,   0.0, 4, 999.9, 999.9,   21.0 ,   5.0 , 0.05F,999.9, 101000,
151200,99999, 19540112,    6.3, 4,    4.5, 4, 1011.1, 4, 9999.9, 0, 999.9, 0,   0.0, 4, 999.9, 999.9,   14.0 ,   1.0 , 0.01E,999.9, 100000,
151200,99999, 19540117,   36.0, 4,   29.3, 4, 1019.0, 4, 9999.9, 0,   8.5, 4,   8.3, 4,  25.1, 999.9,   43.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540123,   14.5, 4,    5.5, 4, 1025.3, 4, 9999.9, 0,   7.8, 4,   3.0, 4,  12.0, 999.9,   25.0 ,   3.0 , 0.02E,999.9, 000000,
151200,99999, 19540125,   -3.5, 4,   -5.8, 4, 1025.4, 4, 9999.9, 0, 999.9, 0,   1.0, 4,   4.1, 999.9,    5.0*, -15.0 , 0.02E,999.9, 001000,
151200,99999, 19540126,   -5.0, 4,   -6.5, 4, 1024.1, 4, 9999.9, 0,   2.2, 4,   1.0, 4,   4.1, 999.9,    1.0 ,  -9.0 , 0.00I,999.9, 000000,
151200,99999, 19540129,    3.5, 4,   -0.8, 4, 1010.6, 4, 9999.9, 0,   0.8, 4,   0.5, 4,   1.9, 999.9,   14.0 ,  -9.0*, 0.09F,999.9, 001000,
151200,99999, 19540202,   17.2, 4,   16.7, 4, 1016.4, 4, 9999.9, 0,   3.7, 4, 999.9, 0, 999.9, 999.9,   19.0 ,   5.0 , 0.17F,999.9, 001000,
151200,99999, 19540203,   15.8, 4,   14.5, 4, 1014.8, 4, 9999.9, 0,   5.1, 4,   2.0, 4,   6.0, 999.9,   21.0 ,  14.0 , 0.24F,999.9, 001000,
151200,99999, 19540204,    8.2, 4,    0.0, 4, 1029.0, 4, 9999.9, 0,   6.2, 4,   1.5, 4,   4.1, 999.9,   18.0 ,  -4.0*, 0.00I,999.9, 000000,
151200,99999, 19540211,   12.7, 4,    5.0, 4, 1017.6, 4, 9999.9, 0,   1.9, 4,   9.2, 4,  22.9, 999.9,   23.0*,  -4.0 , 0.00I,999.9, 100000,
151200,99999, 19540212,   14.0, 4,    8.5, 4, 1017.8, 4, 9999.9, 0,   1.6, 4,   2.0, 4,   8.0, 999.9,   34.0 ,   0.0 , 0.00I,999.9, 100000,
151200,99999, 19540213,   18.5, 4,   11.3, 4, 1019.5, 4, 9999.9, 0,   2.3, 4,   0.0, 4, 999.9, 999.9,   30.0 ,   3.0 , 0.00I,999.9, 000000,
151200,99999, 19540216,    9.5, 4,    7.7, 4, 1017.1, 4, 9999.9, 0,  14.1, 4,   3.5, 4,  14.0, 999.9,   30.0 ,  -6.0 , 0.02E,999.9, 100000,
151200,99999, 19540218,   19.8, 4,   14.3, 4, 1018.4, 4, 9999.9, 0,   8.4, 4,   1.5, 4,   4.1, 999.9,   23.0 ,  18.0*, 0.35F,999.9, 001000,
151200,99999, 19540219,   13.0, 4,    7.7, 4, 1022.5, 4, 9999.9, 0,   6.8, 4,   4.0, 4,   8.0, 999.9,   21.0 ,   3.0*, 0.00I,999.9, 000000,
151200,99999, 19540221,   15.8, 4,    9.5, 4, 1024.4, 4, 9999.9, 0,   6.2, 4,   5.0, 4,  14.0, 999.9,   28.0 ,  10.0*, 0.02E,999.9, 001000,
151200,99999, 19540228,   33.8, 4,   33.0, 4, 1015.8, 4, 9999.9, 0,   2.4, 4,   1.0, 4,   4.1, 999.9,   39.0 ,  28.0*, 0.00I,999.9, 000000,
151200,99999, 19540305,   41.8, 4,   36.8, 4, 1000.5, 4, 9999.9, 0,   7.8, 4,   8.0, 4,  12.0, 999.9,   52.0 ,  37.0*, 0.00I,999.9, 000000,
151200,99999, 19540311,   43.2, 4,   37.0, 4, 1018.0, 4, 9999.9, 0,   6.4, 4,   1.0, 4,   4.1, 999.9,   59.0 ,  34.0 , 0.00I,999.9, 000000,
151200,99999, 19540313,   43.0, 4,   40.0, 4, 1021.7, 4, 9999.9, 0,   4.7, 4,   0.0, 4, 999.9, 999.9,   55.0 ,  36.0 , 0.00I,999.9, 100000,
151200,99999, 19540315,   41.0, 4,   30.5, 4, 1017.5, 4, 9999.9, 0,   7.8, 4,   5.1, 4,  12.0, 999.9,   50.0*,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540316,   40.5, 4,   34.0, 4, 1016.6, 4, 9999.9, 0,   4.3, 4,   3.0, 4,   6.0, 999.9,   52.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540317,   42.3, 4,   36.2, 4, 1016.3, 4, 9999.9, 0,   6.1, 4,   2.5, 4,   6.0, 999.9,   50.0 ,  37.0*, 0.00I,999.9, 000000,
151200,99999, 19540320,   43.0, 4,   38.0, 4, 1018.5, 4, 9999.9, 0,   3.4, 4,   5.5, 4,  15.9, 999.9,   59.0 ,  32.0 , 0.02E,999.9, 010000,
151200,99999, 19540322,   41.3, 4,   26.0, 4, 1024.0, 4, 9999.9, 0,  14.0, 4,   3.0, 4,   8.0, 999.9,   48.0 ,  37.0 , 0.00I,999.9, 000000,
151200,99999, 19540324,   40.5, 4,   28.5, 4, 1015.3, 4, 9999.9, 0,   5.3, 4,   1.5, 4,   6.0, 999.9,   61.0 ,  23.0 , 0.00I,999.9, 000000,
151200,99999, 19540327,   48.0, 4,   37.0, 4, 1012.3, 4, 9999.9, 0,   4.3, 4,   3.5, 4,  14.0, 999.9,   66.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540330,   41.5, 4,   35.2, 4, 1015.4, 4, 9999.9, 0,   7.6, 4,   2.5, 4,   6.0, 999.9,   55.0 ,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540403,   44.0, 4,   32.3, 4, 1015.0, 4, 9999.9, 0,   7.8, 4,   7.5, 4,  14.0, 999.9,   55.0 ,  30.0 , 0.00I,999.9, 000000,
151200,99999, 19540404,   48.7, 4,   38.8, 4, 1013.9, 4, 9999.9, 0,   6.2, 4,   1.0, 4,   1.9, 999.9,   59.0 ,  41.0 , 0.00I,999.9, 000000,
151200,99999, 19540405,   50.0, 4,   43.0, 4, 1016.0, 4, 9999.9, 0,   5.0, 4,   0.0, 4, 999.9, 999.9,   57.0 ,  45.0 , 0.00I,999.9, 000000,
151200,99999, 19540411,   34.2, 4,   24.0, 4, 1022.2, 4, 9999.9, 0,   9.3, 4,   8.7, 4,  16.9, 999.9,   43.0 ,  32.0*, 0.00I,999.9, 000000,
151200,99999, 19540413,   33.3, 4,   21.2, 4, 1023.2, 4, 9999.9, 0,   7.8, 4,   4.0, 4,   8.0, 999.9,   50.0 ,  21.0 , 0.00I,999.9, 000000,
151200,99999, 19540415,   41.0, 4,   32.5, 4, 1011.8, 4, 9999.9, 0,   7.6, 4,  12.7, 4,  36.9, 999.9,   50.0*,  28.0 , 0.02E,999.9, 000000,
151200,99999, 19540417,   45.8, 4,   37.3, 4, 1010.6, 4, 9999.9, 0,   5.3, 4,   5.0, 4,  12.0, 999.9,   57.0 ,  36.0 , 0.09F,999.9, 010000,
151200,99999, 19540419,   42.5, 4,   41.5, 4, 1004.5, 4, 9999.9, 0,   3.3, 4,   6.0, 4,  15.9, 999.9,   48.0 ,  39.0*, 0.39E,999.9, 010000,
151200,99999, 19540422,   42.3, 4, 9999.9, 0, 1007.8, 4, 9999.9, 0,   4.0, 4,   4.0, 4,  15.9, 999.9,   48.0 ,  36.0 , 0.08E,999.9, 010000,
151200,99999, 19540423,   46.5, 4, 9999.9, 0, 1012.4, 4, 9999.9, 0,   7.8, 4,   4.0, 4,  12.0, 999.9,   59.0 ,  41.0*, 0.00I,999.9, 000000,
151200,99999, 19540424,   43.7, 4,   31.5, 4, 1016.9, 4, 9999.9, 0,   7.8, 4,   7.0, 4,  12.0, 999.9,   52.0 ,  37.0 , 0.00I,999.9, 000000,
151200,99999, 19540425,   42.0, 4,   31.8, 4, 1016.8, 4, 9999.9, 0,   6.8, 4,   6.5, 4,  14.0, 999.9,   52.0 ,  32.0 , 0.02E,999.9, 000000,
151200,99999, 19540426,   46.8, 4,   36.8, 4, 1013.3, 4, 9999.9, 0,   5.3, 4,   3.5, 4,   9.9, 999.9,   57.0 ,  36.0 , 0.01E,999.9, 000000,
151200,99999, 19540428,   44.2, 4,   33.8, 4, 1020.0, 4, 9999.9, 0,   6.8, 4,   0.5, 4,   1.9, 999.9,   52.0*,  34.0 , 0.00I,999.9, 000000,
151200,99999, 19540430,   54.0, 4,   49.0, 4, 1012.2, 4, 9999.9, 0,   5.3, 4,   4.0, 4,   8.0, 999.9,   61.0*,  46.0 , 0.02E,999.9, 000000,
151200,99999, 19540501,   61.0, 4,   50.0, 4, 1008.8, 4, 9999.9, 0, 999.9, 0,   7.2, 4,  27.0, 999.9,   73.0 ,  50.0 , 0.00I,999.9, 000000,
151200,99999, 19540506,   68.0, 4,   49.5, 4, 1004.8, 4, 9999.9, 0,  10.9, 4,  11.3, 4,  27.0, 999.9,   77.0 ,  57.0 , 0.05F,999.9, 010000,
151200,99999, 19540508,   56.5, 4,   55.5, 4, 9999.9, 0, 9999.9, 0,   5.6, 4,   0.0, 4, 999.9, 999.9,   64.0 ,  55.0 , 0.35F,999.9, 010000,
151200,99999, 19540509,   52.2, 4,   48.5, 4, 1012.2, 4, 9999.9, 0,   8.5, 4,   2.5, 4,   6.0, 999.9,   68.0 ,  48.0 , 0.00I,999.9, 100010,
151200,99999, 19540512,   57.5, 4,   44.2, 4, 1010.7, 4, 9999.9, 0, 999.9, 0,   6.5, 4,   9.9, 999.9,   72.0 ,  50.0*, 0.00I,999.9, 000000,
151200,99999, 19540515,   46.0, 4,   33.8, 4, 1017.2, 4, 9999.9, 0,  16.3, 4,   0.0, 4, 999.9, 999.9,   59.0 ,  34.0 , 0.00I,999.9, 000000,
151200,99999, 19540516,   51.3, 4,   36.5, 4, 1016.8, 4, 9999.9, 0,  15.5, 4,   4.5, 4,  12.0, 999.9,   64.0*,  32.0 , 0.00I,999.9, 000000,
151200,99999, 19540518,   58.0, 4,   47.8, 4, 9999.9, 0, 9999.9, 0,  14.0, 4,  10.0, 4,  15.9, 999.9,   73.0 ,  48.0 , 0.08E,999.9, 010000,
151200,99999, 19540519,   57.5, 4,   55.3, 4, 1005.2, 4, 9999.9, 0,   7.0, 4,   0.5, 4,   1.9, 999.9,   66.0 ,  55.0*, 0.20E,999.9, 010000,
151200,99999, 19540526,   61.7, 4,   54.2, 4, 1020.2, 4, 9999.9, 0,  16.3, 4,   0.5, 4,   1.9, 999.9,   75.0 ,  50.0 , 0.00I,999.9, 000000,
151200,99999, 19540528,   65.8, 4,   52.7, 4, 1013.1, 4, 9999.9, 0,  14.0, 4,   4.5, 4,   8.0, 999.9,   81.0*,  54.0 , 0.04F,999.9, 000000,
151200,99999, 19540603,   64.0, 4,   57.7, 4, 1012.5, 4, 9999.9, 0, 999.9, 0,   7.0, 4,  15.9, 999.9,   70.0*,  57.0 , 0.00I,999.9, 000000,
151200,99999, 19540606,   60.8, 4,   54.0, 4, 1006.5, 4, 9999.9, 0,  16.3, 4,   7.5, 4,  14.0, 999.9,   68.0 ,  59.0*, 0.00I,999.9, 000000,
151200,99999, 19540607,   62.2, 4,   56.5, 4, 1007.6, 4, 9999.9, 0,  12.3, 4,   0.0, 4, 999.9, 999.9,   72.0 ,  55.0 , 1.22E,999.9, 000000,
151200,99999, 19540608,   60.8, 4,   50.8, 4, 1011.0, 4, 9999.9, 0,  17.1, 4,   7.0, 4,  14.0, 999.9,   66.0*,  54.0 , 0.00I,999.9, 000000,
